siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369F,2016,127.9947260958672,0.0,0.0,,-7.648439820860801,,0.0,,0.0,17.5,9.0,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369F,2019,63.9973630479336,0.0,0.0,-21.3324543493112,-7.648439820860801,0.0,0.0,0.0,0.0,17.5,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369F,2020,63.9973630479336,0.0,0.0,0.0,-7.648439820860801,0.0,0.0,0.0,0.0,17.5,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369F,2021,66.508325406385,0.0,0.0,2.510962358451401,-7.648439820860801,0.0,0.0,0.0,0.0,17.9,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369F,2022,71.6492515844023,0.0,0.0,5.1409261780172955,-7.648439820860801,0.0,0.0,0.0,0.0,18.7,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369F,2023,69.18837032120882,0.0,0.0,-2.460881263193471,-7.648439820860801,0.0,0.0,0.0,0.0,19.5,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369G,2016,121.8299456378774,0.0,0.0,,-8.231753083640363,,0.0,,0.0,17.0,9.0,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369G,2019,60.9149728189387,0.0,0.0,-20.304990939646235,-8.231753083640363,0.0,0.0,0.0,0.0,17.0,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369G,2020,60.9149728189387,0.0,0.0,0.0,-8.231753083640363,0.0,0.0,0.0,0.0,17.0,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369G,2021,60.9149728189387,0.0,0.0,0.0,-8.231753083640363,0.0,0.0,0.0,0.0,17.0,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369G,2022,60.9149728189387,0.0,0.0,0.0,-8.231753083640363,0.0,0.0,0.0,0.0,17.0,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369G,2023,60.9149728189387,0.0,0.0,0.0,-8.231753083640363,0.0,0.0,0.0,0.0,17.0,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369H,2016,104.0970521047578,0.0,0.0,,-6.514395834165199,,0.0,,0.0,15.5,9.0,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369H,2019,52.0485260523789,0.0,0.0,-17.3495086841263,-6.514395834165199,0.0,0.0,0.0,0.0,15.5,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369H,2020,52.0485260523789,0.0,0.0,0.0,-6.514395834165199,0.0,0.0,0.0,0.0,15.5,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369H,2021,53.1973629796874,0.0,0.0,1.1488369273085013,-6.514395834165199,0.0,0.0,0.0,0.0,15.7,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369H,2022,56.1145784623054,0.0,0.0,2.917215482618005,-6.514395834165199,0.0,0.0,0.0,0.0,16.2,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369H,2023,54.729653160801035,0.0,0.0,-1.3849253015043672,-6.514395834165199,0.0,0.0,0.0,0.0,17.0,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369I,2016,92.9214874535382,0.0,0.0,,-6.158696371983176,,0.0,,0.0,14.5,9.0,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369I,2019,46.4607437267691,0.0,0.0,-15.4869145755897,-6.158696371983176,0.0,0.0,0.0,0.0,14.5,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369I,2020,46.4607437267691,0.0,0.0,0.0,-6.158696371983176,0.0,0.0,0.0,0.0,14.5,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369I,2021,46.4607437267691,0.0,0.0,0.0,-6.158696371983176,0.0,0.0,0.0,0.0,14.5,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369I,2022,47.5573093854416,0.0,0.0,1.0965656586724961,-6.158696371983176,0.0,0.0,0.0,0.0,14.7,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369I,2023,47.05471679188338,0.0,0.0,-0.5025925935582194,-6.158696371983176,0.0,0.0,0.0,0.0,14.7,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369J,2016,92.9214874535382,0.0,0.0,,-6.278478881995824,,0.0,,0.0,14.5,9.0,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369J,2019,46.4607437267691,0.0,0.0,-15.4869145755897,-6.278478881995824,0.0,0.0,0.0,0.0,14.5,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369J,2020,46.4607437267691,0.0,0.0,0.0,-6.278478881995824,0.0,0.0,0.0,0.0,14.5,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369J,2021,46.4607437267691,0.0,0.0,0.0,-6.278478881995824,0.0,0.0,0.0,0.0,14.5,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369J,2022,46.4607437267691,0.0,0.0,0.0,-6.278478881995824,0.0,0.0,0.0,0.0,14.5,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369J,2023,46.4607437267691,0.0,0.0,0.0,-6.278478881995824,0.0,0.0,0.0,0.0,14.5,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369K,2016,89.671493656894,0.0,0.0,,-5.821632329908741,,0.0,,0.0,14.2,9.0,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369K,2019,44.835746828447,0.0,0.0,-14.945248942815667,-5.821632329908741,0.0,0.0,0.0,0.0,14.2,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369K,2020,44.835746828447,0.0,0.0,0.0,-5.821632329908741,0.0,0.0,0.0,0.0,14.2,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369K,2021,44.835746828447,0.0,0.0,0.0,-5.821632329908741,0.0,0.0,0.0,0.0,14.2,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369K,2022,47.0077067300416,0.0,0.0,2.1719599015945974,-5.821632329908741,0.0,0.0,0.0,0.0,14.6,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_048,NEON.PLA.D04.GUAN.03369K,2023,46.01222510847742,0.0,0.0,-0.9954816215641742,-5.821632329908741,0.0,0.0,0.0,0.0,14.7,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,21,5.0,56.0
GUAN,GUAN_059,NEON.PLA.D04.GUAN.03386,2015,24.249439543635503,0.0,0.0,,-1.1644920757570631,,0.0,,0.0,10.0,,,False,FILLED,Bourreria succulenta Jacq.,BOSU2,Bourreria,Boraginaceae,species,43,5.4,225.6
GUAN,GUAN_059,NEON.PLA.D04.GUAN.03386,2016,49.3540256209816,0.0,0.0,25.1045860773461,-1.1644920757570631,0.0,0.0,0.0,0.0,10.0,6.9,Live,False,ORIGINAL,Bourreria succulenta Jacq.,BOSU2,Bourreria,Boraginaceae,species,43,5.4,225.6
GUAN,GUAN_059,NEON.PLA.D04.GUAN.03386,2021,26.814879144767,0.0,0.0,-4.50782929524292,-1.1644920757570631,0.0,0.0,0.0,0.0,10.5,6.8,Live,False,ORIGINAL,Bourreria succulenta Jacq.,BOSU2,Bourreria,Boraginaceae,species,43,5.4,225.6
GUAN,GUAN_059,NEON.PLA.D04.GUAN.03387,2015,64.37026512440127,0.0,0.0,,-3.918023069008839,,0.0,,0.0,17.6,,,False,FILLED,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,43,6.1,233.5
GUAN,GUAN_059,NEON.PLA.D04.GUAN.03387,2016,129.2427243942874,0.0,0.0,64.87245926988612,-3.918023069008839,0.0,0.0,0.0,0.0,17.6,6.9,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,43,6.1,233.5
GUAN,GUAN_059,NEON.PLA.D04.GUAN.03387,2021,65.8768475608555,0.0,0.0,-12.67317536668638,-3.918023069008839,0.0,0.0,0.0,0.0,17.8,7.1,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,43,6.1,233.5
GUAN,GUAN_059,NEON.PLA.D04.GUAN.03387A,2015,53.42559106697195,0.0,0.0,,-3.1193295708112423,,0.0,,0.0,15.8,,,False,FILLED,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,43,6.1,233.5
GUAN,GUAN_059,NEON.PLA.D04.GUAN.03387A,2016,107.5513176814472,0.0,0.0,54.125726614475255,-3.1193295708112423,0.0,0.0,0.0,0.0,15.8,6.9,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,43,6.1,233.5
GUAN,GUAN_059,NEON.PLA.D04.GUAN.03387A,2021,55.5259977094814,0.0,0.0,-10.40506399439316,-3.1193295708112423,0.0,0.0,0.0,0.0,16.1,,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,43,6.1,233.5
GUAN,GUAN_059,NEON.PLA.D04.GUAN.03387B,2015,49.98687459728444,0.0,0.0,,-2.3613329296435683,,0.0,,0.0,15.3,,,False,FILLED,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,43,6.1,233.5
GUAN,GUAN_059,NEON.PLA.D04.GUAN.03387B,2016,101.8201235653014,0.0,0.0,51.83324896801696,-2.3613329296435683,0.0,0.0,0.0,0.0,15.3,6.9,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,43,6.1,233.5
GUAN,GUAN_059,NEON.PLA.D04.GUAN.03387B,2021,55.5259977094814,0.0,0.0,-9.258825171164,-2.3613329296435683,0.0,0.0,0.0,0.0,16.1,,Live,False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,43,6.1,233.5
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03389,2017,0.0,0.0,0.0,,0.0,,0.0,,0.0,25.0,5.8,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,39,8.6,75.4
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03389,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,6.5,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,39,8.6,75.4
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03389,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,6.2,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,39,8.6,75.4
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03390,2017,166.87980268282809,0.0,0.0,,-14.567197242264927,,0.0,,0.0,20.5,5.5,"Live, insect damaged",False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,39,4.2,84.3
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03390,2018,85.1840899048928,0.0,0.0,-81.69571277793528,-14.567197242264927,0.0,0.0,0.0,0.0,20.7,6.4,"Live, insect damaged",False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,39,4.2,84.3
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03390,2021,89.431437846434,0.0,0.0,1.4157826471803976,-14.567197242264927,0.0,0.0,0.0,0.0,21.3,5.8,"Live, insect damaged",False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,39,4.2,84.3
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03390A,2017,114.6090268239035,0.0,0.0,,-9.52329371196991,,0.0,,0.0,16.6,4.9,"Live, insect damaged",False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,39,4.2,84.3
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03390A,2018,59.0957794587783,0.0,0.0,-55.5132473651252,-9.52329371196991,0.0,0.0,0.0,0.0,16.7,6.4,"Live, insect damaged",False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,39,4.2,84.3
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03390A,2021,63.3758652179795,0.0,0.0,1.4266952530670665,-9.52329371196991,0.0,0.0,0.0,0.0,17.4,,"Live, insect damaged",False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,39,4.2,84.3
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03390B,2017,108.7156398553855,0.0,0.0,,-9.70624107704234,,0.0,,0.0,16.0,4.9,"Live, insect damaged",False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,39,4.2,84.3
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03390B,2018,54.9399810146619,0.0,0.0,-53.7756588407236,-9.70624107704234,0.0,0.0,0.0,0.0,16.0,6.4,"Live, insect damaged",False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,39,4.2,84.3
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03390B,2021,57.2994133290215,0.0,0.0,0.7864774381198648,-9.70624107704234,0.0,0.0,0.0,0.0,16.4,,"Live, insect damaged",False,ORIGINAL,Pisonia albida (Heimerl) Britton ex Standl.,PIAL3,Pisonia,Nyctaginaceae,species,39,4.2,84.3
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03391,2017,70.2164997443309,0.0,0.0,,-6.620621850072979,,0.0,,0.0,12.4,7.2,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,59,15.6,184.2
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03391,2018,35.1068610859636,0.0,0.0,-35.1096386583673,-6.620621850072979,0.0,0.0,0.0,0.0,12.3,9.7,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,59,15.6,184.2
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03391,2021,35.5942932559549,0.0,0.0,0.16247738999710037,-6.620621850072979,0.0,0.0,0.0,0.0,12.4,6.5,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,59,15.6,184.2
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03392,2017,0.0,0.0,0.0,,0.0,,0.0,,0.0,20.0,5.1,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,57,10.5,162.7
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03392,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,6.0,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,57,10.5,162.7
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03392,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,6.0,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,57,10.5,162.7
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03393,2017,65.60299579118819,0.0,0.0,,-6.544058957315442,,0.0,,0.0,12.6,6.2,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,57,5.7,147.5
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03393,2018,29.0255321046563,0.0,0.0,-36.57746368653189,-6.544058957315442,0.0,0.0,0.0,0.0,11.0,8.3,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,57,5.7,147.5
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03393,2021,30.8457871821503,0.0,0.0,0.606751692498,-6.544058957315442,0.0,0.0,0.0,0.0,11.4,6.9,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,57,5.7,147.5
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03394,2017,0.0,0.0,0.0,,0.0,,0.0,,0.0,18.4,5.1,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,57,5.2,100.9
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03394,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,5.8,Live,False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,57,5.2,100.9
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03394,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,,Downed,True,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,57,5.2,100.9
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03395,2017,112.22749883560391,0.0,0.0,,-14.009788351952965,,0.0,,0.0,13.0,10.7,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,43,5.7,241.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03395,2018,36.5774636865319,0.0,0.0,-75.65003514907201,-14.009788351952965,0.0,0.0,0.0,0.0,12.6,10.7,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,43,5.7,241.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03395,2021,38.5768463429009,0.0,0.0,0.6664608854563335,-14.009788351952965,0.0,0.0,0.0,0.0,13.0,11.3,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,43,5.7,241.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03395A,2017,67.8015932695685,0.0,0.0,,-6.399829414282264,,0.0,,0.0,12.1,8.8,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,43,5.7,241.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03395A,2018,33.1849759396285,0.0,0.0,-34.61661732994,-6.399829414282264,0.0,0.0,0.0,0.0,11.9,10.7,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,43,5.7,241.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03395A,2021,34.1403362079658,0.0,0.0,0.3184534227791005,-6.399829414282264,0.0,0.0,0.0,0.0,12.1,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,43,5.7,241.6
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03396,2017,64.4816714121986,0.0,0.0,,-6.07344345470353,,0.0,,0.0,11.7,6.4,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,41,9.0,297.1
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03396,2018,32.2408357060993,0.0,0.0,-32.2408357060993,-6.07344345470353,0.0,0.0,0.0,0.0,11.7,6.2,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,41,9.0,297.1
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03396,2021,32.7114998072714,0.0,0.0,0.1568880337240349,-6.07344345470353,0.0,0.0,0.0,0.0,11.8,5.4,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,41,9.0,297.1
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03397,2017,101.2547936822429,0.0,0.0,,-10.006325319603251,,0.0,,0.0,15.3,7.5,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,57,3.6,140.3
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03397,2018,49.221902020306,0.0,0.0,-52.03289166193691,-10.006325319603251,0.0,0.0,0.0,0.0,15.0,8.4,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,57,3.6,140.3
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03397,2021,49.221902020306,0.0,0.0,0.0,-10.006325319603251,0.0,0.0,0.0,0.0,15.0,7.8,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,57,3.6,140.3
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03397A,2017,95.2832300430754,0.0,0.0,,-8.795644288879556,,0.0,,0.0,15.5,6.0,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,57,3.6,140.3
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03397A,2018,46.4607437267691,0.0,0.0,-48.8224863163063,-8.795644288879556,0.0,0.0,0.0,0.0,14.5,8.4,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,57,3.6,140.3
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03397A,2021,48.6644123082924,0.0,0.0,0.7345561938410986,-8.795644288879556,0.0,0.0,0.0,0.0,14.9,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,57,3.6,140.3
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03397B,2017,90.2264577768376,0.0,0.0,,-8.955800423039713,,0.0,,0.0,14.5,6.0,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,57,3.6,140.3
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03397B,2018,42.18072502486,0.0,0.0,-48.0457327519776,-8.955800423039713,0.0,0.0,0.0,0.0,13.7,8.4,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,57,3.6,140.3
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03397B,2021,43.2347039906965,0.0,0.0,0.35132632194549984,-8.955800423039713,0.0,0.0,0.0,0.0,13.9,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,57,3.6,140.3
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03397C,2017,66.8462330012312,0.0,0.0,,-6.308667891903075,,0.0,,0.0,12.0,6.0,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,57,3.6,140.3
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03397C,2018,32.7114998072714,0.0,0.0,-34.134733193959796,-6.308667891903075,0.0,0.0,0.0,0.0,11.8,8.4,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,57,3.6,140.3
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03397C,2021,33.6612570616027,0.0,0.0,0.31658575144376516,-6.308667891903075,0.0,0.0,0.0,0.0,12.0,,Live,False,ORIGINAL,Bucida buceras L.,BUBU,Bucida,Combretaceae,species,57,3.6,140.3
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03398,2017,0.0,0.0,0.0,,0.0,,0.0,,0.0,38.9,5.6,"Live, physically damaged",False,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,25,17.8,353.0
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03398,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,5.6,Standing dead,True,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,25,17.8,353.0
GUAN,GUAN_044,NEON.PLA.D04.GUAN.03398,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,,Downed,True,ORIGINAL,Bursera simaruba (L.) Sarg.,BUSI,Bursera,Burseraceae,species,25,17.8,353.0
